time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
0.9600000000000006,0.01,-9.000309134610552,3.7176756303055694
0.9700000000000006,0.01,-7.905676787536406,3.9249993412700293
0.9800000000000006,0.01,-6.6792990710717275,4.058332190800955
0.9900000000000007,0.01,-5.735611815366216,4.11347859237451
1.0000000000000007,0.01,-5.314516527684576,4.0894367158025
1.0100000000000007,0.01,-5.500162292233064,3.988156055252985
1.0200000000000007,0.01,-6.2460959314838895,3.814087190127803
1.0300000000000007,0.01,-7.374617219413137,3.573621986927096
1.0400000000000007,0.01,-8.561009149753568,3.2745100525933526
1.0500000000000007,0.01,-9.344047194200668,2.925335845098268
1.0600000000000007,0.01,-9.207616810302499,2.5351461482438653
1.0700000000000007,0.01,-7.746127744149712,2.1133082234585734
1.0800000000000007,0.01,-4.867158180360255,1.6696313413513548
1.0900000000000007,0.01,-0.9302212654600956,1.2146926480696247
1.1000000000000008,0.01,3.2865577301534805,0.7601987814774881
1.1100000000000008,0.01,6.831882899229024,0.3191430957635587
1.1200000000000008,0.01,8.951169981599676,-0.09445649127229909
1.1300000000000008,0.01,9.385176383917202,-0.4663129229000034
1.1400000000000008,0.01,8.420677189690334,-0.7829880897863865
1.1500000000000008,0.01,6.6820833123497465,-1.033083973216383
1.1600000000000008,0.01,4.8283527225558736,-1.2081961841388216
1.1700000000000008,0.01,3.3438891636448345,-1.3034372215994001
1.1800000000000008,0.01,2.490527584356289,-1.3175053321826904
1.1900000000000008,0.01,2.3623742966390715,-1.2523952640375837
1.2000000000000008,0.01,2.9511697943727846,-1.1128824669275375
1.2100000000000009,0.01,4.167556319010774,-0.9058895578468668
1.2200000000000009,0.01,5.816448203494589,-0.6398105258607362
1.2300000000000009,0.01,7.562583709820508,-0.3238546337074935
1.2400000000000009,0.01,8.937134835033973,0.032518704350955545
1.2500000000000009,0.01,9.42221596686415,0.41998892573810886
1.260000000000001,0.01,8.607914627482765,0.8295105929658058
1.270000000000001,0.01,6.365592625277564,1.2521703205363839
1.280000000000001,0.01,2.953183720357733,1.678825136270679
1.290000000000001,0.01,-1.016429504367993,2.0996766963043885
1.300000000000001,0.01,-4.756654017137787,2.503989937997431
1.310000000000001,0.01,-7.5749918135084044,2.8801424315700737
1.320000000000001,0.01,-9.106827337658016,3.2160862049747396
1.330000000000001,0.01,-9.401054964322354,3.5001539190802755
1.340000000000001,0.01,-8.82765538228796,3.722013672528243
1.350000000000001,0.01,-7.883324871163364,3.8735329508134995
1.360000000000001,0.01,-7.0126968173193385,3.949366239663659
1.370000000000001,0.01,-6.515225458884816,3.947190438714251
1.380000000000001,0.01,-6.530034869784591,3.8676145878926773
1.390000000000001,0.01,-7.049861434304774,3.7138474018740455
1.400000000000001,0.01,-7.925278309072909,3.491219767395871
1.410000000000001,0.01,-8.85685920217439,3.206654323921833
1.420000000000001,0.01,-9.407254269847604,2.8681715356745414
1.430000000000001,0.01,-9.077005335863873,2.4845237015049717
1.440000000000001,0.01,-7.464324134232859,2.0650389042586292
1.450000000000001,0.01,-4.471933793447893,1.6197129577884937
1.460000000000001,0.01,-0.46096297750802784,1.159498812473356
1.470000000000001,0.01,3.7689848454090424,0.6966308190610184
1.480000000000001,0.01,7.230740910922887,0.24474135889452575
1.490000000000001,0.01,9.14626969980556,-0.18145435573936378
1.500000000000001,0.01,9.272426867222423,-0.566984768688837
1.5100000000000011,0.01,7.9520719135602125,-0.8978201676916802
1.5200000000000011,0.01,5.876124702502224,-1.1621304420019245
1.5300000000000011,0.01,3.746231914156702,-1.3512702902019182
1.5400000000000011,0.01,2.0529336177234003,-1.4602940286535804
1.5500000000000012,0.01,1.0396085124594208,-1.487988935132275
1.5600000000000012,0.01,0.7797499966481721,-1.4365436209601805
1.5700000000000012,0.01,1.261828633875717,-1.3109975688552664
1.5800000000000012,0.01,2.421716343808142,-1.1185837644363577
1.5900000000000012,0.01,4.119278797836571,-0.8680325637271827
1.6000000000000012,0.01,6.093073378030441,-0.5688852068671519
1.6100000000000012,0.01,7.942435137196348,-0.23087388777567422
1.6200000000000012,0.01,9.177066183730155,0.13655509570827257
1.6300000000000012,0.01,9.339440614395762,0.5244941426278705
1.6400000000000012,0.01,8.159971012545752,0.9245538997361512
1.6500000000000012,0.01,5.676973085431174,1.3285900630119438
1.6600000000000013,0.01,2.261067481264819,1.7282830678459586
1.6700000000000013,0.01,-1.4785295077338352,2.1147400437124735
1.6800000000000013,0.01,-4.878713118375195,2.4782983487394747
1.6900000000000013,0.01,-7.428333387628214,2.8086543546844833
1.7000000000000013,0.01,-8.909515924670147,3.095335792374458
1.7100000000000013,0.01,-9.417116121462936,3.3284207335429903
1.7200000000000013,0.01,-9.263151065398073,3.499328981103478
1.7300000000000013,0.01,-8.83038148958276,3.6015029631348026
1.7400000000000013,0.01,-8.447641442075154,3.630850245885595
1.7500000000000013,0.01,-8.321219860753507,3.5859032096168906
1.7600000000000013,0.01,-8.51188701455515,3.4677238805538093
1.7700000000000014,0.01,-8.930282007085044,3.2796240236769236
1.7800000000000014,0.01,-9.33753588330893,3.026786666081142
1.7900000000000014,0.01,-9.365141005502359,2.7158792940391034
1.8000000000000014,0.01,-8.585769307950173,2.3547484953213274
1.8100000000000014,0.01,-6.656391026568921,1.9522739801680615
1.8200000000000014,0.01,-3.5096740497491585,1.5184201206957073
1.8300000000000014,0.01,0.49353524807493654,1.0644443644294885
1.8400000000000014,0.01,4.572099620642505,0.6031182179903791
1.8500000000000014,0.01,7.763967842651089,0.1487370762263833
1.8600000000000014,0.01,9.323114457533336,-0.28329308618920535
1.8700000000000014,0.01,9.051433372424384,-0.6773654435012005
1.8800000000000014,0.01,7.34592508894357,-1.0189328955118082
1.8900000000000015,0.01,4.9424447274926715,-1.2957993075560297
1.9000000000000015,0.01,2.559900239690581,-1.4991047157225899
1.9100000000000015,0.01,0.6752723607511311,-1.6238123984565525
1.9200000000000015,0.01,-0.49955901526603086,-1.6687022530599827
1.9300000000000015,0.01,-0.9215049083490671,-1.636004200535738
1.9400000000000015,0.01,-0.6142921160889646,-1.5308284509165921
1.9500000000000015,0.01,0.37668485276983854,-1.360505319677349
1.9600000000000015,0.01,1.967876197278834,-1.1338943301619113
1.9700000000000015,0.01,3.9889735758274356,-0.8606957226798571
1.9800000000000015,0.01,6.145686536940374,-0.550802383421352
1.9900000000000015,0.01,8.032962861732845,-0.2137518974560047
2.0000000000000013,0.01,9.212654959014122,0.14164646965492697
2.010000000000001,0.01,9.332785655344622,0.5074473910867467
2.020000000000001,0.01,8.239257680369395,0.8764516378353286
2.0300000000000007,0.01,6.032295477231808,1.2418859132494497
2.0400000000000005,0.01,3.045099115971341,1.5969926265763799
2.0500000000000003,0.01,-0.24692951263527174,1.9346713067707297
2.06,0.01,-3.3551231421748007,2.247299080082531
2.07,0.01,-5.902085413053722,2.526804443822627
2.0799999999999996,0.01,-7.701038414896754,2.764994270604819
2.0899999999999994,0.01,-8.76655115447652,2.9540629923324575
2.099999999999999,0.01,-9.261920290618416,3.087168381150201
2.109999999999999,0.01,-9.413241755928718,3.158953074900807
2.1199999999999988,0.01,-9.425779430981077,3.165921577713974
2.1299999999999986,0.01,-9.424410174037881,3.106632028578943
2.1399999999999983,0.01,-9.421439411322066,2.981710807782117
2.149999999999998,0.01,-9.306966439562725,2.7937337038366397
2.159999999999998,0.01,-8.862555222371814,2.547037554649274
2.1699999999999977,0.01,-7.809471625237666,2.247533361016616
2.1799999999999975,0.01,-5.903807454776229,1.9025855614154643
2.1899999999999973,0.01,-3.070770882305736,1.5209966128163281
2.199999999999997,0.01,0.4692778384084784,1.1130848251269465
2.209999999999997,0.01,4.165845097089406,0.6907712943798093
2.2199999999999966,0.01,7.266059915364408,0.2675257223776559
2.2299999999999964,0.01,9.091854823246353,-0.14199295496775588
2.239999999999996,0.01,9.33232396865271,-0.5226889536821111
2.249999999999996,0.01,8.168479843487498,-0.8601080822581334
2.259999999999996,0.01,6.149886288264656,-1.1416189888250339
2.2699999999999956,0.01,3.92287370711094,-1.3574137531842418
2.2799999999999954,0.01,1.9963695090908093,-1.501118184925212
2.289999999999995,0.01,0.6563383861602198,-1.5699541548052454
2.299999999999995,0.01,0.007939322842341301,-1.564528968761474
2.3099999999999947,0.01,0.05908325085475827,-1.488381638861306
2.3199999999999945,0.01,0.7760605255292203,-1.34740103374192
2.3299999999999943,0.01,2.0885190140998384,-1.1491895371906267
2.339999999999994,0.01,3.8578654142525046,-0.9024152601135461
2.349999999999994,0.01,5.842188737825985,-0.6161901312502688
2.3599999999999937,0.01,7.693407940137268,-0.2995242237426319
2.3699999999999934,0.01,9.00747260934638,0.03907892478295582
2.3799999999999932,0.01,9.420002483540873,0.3918245154999242
2.389999999999993,0.01,8.712748911752152,0.751596276866723
2.399999999999993,0.01,6.887510933672545,1.111718724186745
2.4099999999999926,0.01,4.177394078452897,1.465595664471234
2.4199999999999924,0.01,0.989919387606643,1.8063482122679992
2.429999999999992,0.01,-2.2001167926242395,2.126579527106945
2.439999999999992,0.01,-4.973873498462015,2.41835912095525
2.4499999999999917,0.01,-7.0672858250135455,2.6734572422617227
2.4599999999999915,0.01,-8.412938718425737,2.8837892118221706
2.4699999999999913,0.01,-9.11565308769361,3.041973800913433
2.479999999999991,0.01,-9.380461302206758,3.1418868989085067
2.489999999999991,0.01,-9.427199591895066,3.1791065204240216
2.4999999999999907,0.01,-9.420567374780834,3.1511869055650887
2.5099999999999905,0.01,-9.426766117999179,3.0577490330060453
2.5199999999999902,0.01,-9.39408396422981,2.900416196097815
2.52999999999999,0.01,-9.154354731717435,2.6826498104712164
2.53999999999999,0.01,-8.451685783463331,2.40955334308454
2.5499999999999896,0.01,-7.012072966400219,2.08771281216359
2.5599999999999894,0.01,-4.65893964981861,1.7251274826857217
2.569999999999989,0.01,-1.4491420110047493,1.3312470576964344
2.579999999999989,0.01,2.2367426306940112,0.9170694637555564
2.5899999999999888,0.01,5.733143113381497,0.495180904465667
2.5999999999999885,0.01,8.294830755925252,0.0795744594355551
2.6099999999999883,0.01,9.397368785077429,-0.31488924619169634
2.619999999999988,0.01,8.9636710471753,-0.673398116437354
2.629999999999988,0.01,7.369307870143934,-0.9823357969401192
2.6399999999999877,0.01,5.23286107168689,-1.2303967211378652
2.6499999999999875,0.01,3.1474007738985743,-1.4094104508907004
2.6599999999999873,0.01,1.5148212056120798,-1.5147360374132695
2.669999999999987,0.01,0.5282147835465424,-1.545237423735349
2.679999999999987,0.01,0.24092265816710554,-1.502947840359691
2.6899999999999866,0.01,0.6391306236948934,-1.3925493279651655
2.6999999999999864,0.01,1.6714861144586162,-1.220762284792805
2.709999999999986,0.01,3.23286767277785,-0.9957022629186311
2.719999999999986,0.01,5.1275834773559295,-0.7262432913750418
2.7299999999999858,0.01,7.048475850060367,-0.4214321492903524
2.7399999999999856,0.01,8.602357994183505,-0.09001356740678364
2.7499999999999853,0.01,9.389034108081262,0.2598671093145535
2.759999999999985,0.01,9.11067358861595,0.6207356944890643
2.769999999999985,0.01,7.668563118563512,0.9856337423619989
2.7799999999999847,0.01,5.206971792119953,1.3477955423794945
2.7899999999999845,0.01,2.0848921565255707,1.7002696588983361
2.7999999999999843,0.01,-1.2171637116748892,2.035619314314897
2.809999999999984,0.01,-4.225879818872268,2.3458174772712854
2.819999999999984,0.01,-6.59650583227846,2.622397805785681
2.8299999999999836,0.01,-8.184873803071875,2.856848590389597
2.8399999999999834,0.01,-9.047600403153755,3.0411681137775233
2.849999999999983,0.01,-9.379702866145701,3.1684599793538792
2.859999999999983,0.01,-9.423797677458282,3.233447998476642
2.869999999999983,0.01,-9.38745740618142,3.2328265119204613
2.8799999999999826,0.01,-9.387993006007434,3.165414487024253
2.8899999999999824,0.01,-9.424525253951257,3.032130126841356
2.899999999999982,0.01,-9.370777805349084,2.8358360431558247
2.909999999999982,0.01,-8.989961511142399,2.5811227803891015
2.9199999999999817,0.01,-7.9848895645704445,2.2741039788703543
2.9299999999999815,0.01,-6.096984946527549,1.9222891936213344
2.9399999999999813,0.01,-3.2457829161402953,1.534573540188962
2.949999999999981,0.01,0.3414047834789041,1.121329817977488
2.959999999999981,0.01,4.095977855966447,0.6945137208222104
2.9699999999999807,0.01,7.2435306889690185,0.26762475589870593
2.9799999999999804,0.01,9.091607982920724,-0.1446473956446886
2.9899999999999802,0.01,9.328749799146964,-0.5271806834077345
2.99999999999998,0.01,8.14725866849684,-0.865511683619248
3.00999999999998,0.01,6.111187969693185,-1.1470290326390356
3.0199999999999796,0.01,3.8764403742334577,-1.361979536770264
3.0299999999999794,0.01,1.954282488695579,-1.5040756527936898
3.039999999999979,0.01,0.6285225687311741,-1.5706493063266131
3.049999999999979,0.01,0.0013859913536088998,-1.5624310271204138
3.0599999999999787,0.01,0.0788604333314047,-1.4830869159859255
3.0699999999999785,0.01,0.8257944086166791,-1.338629144648713
3.0799999999999783,0.01,2.1690770991524153,-1.136773291793904
3.089999999999978,0.01,3.964365927800384,-0.886285391085531
3.099999999999978,0.01,5.960763836678091,-0.5963567142070871
3.1099999999999777,0.01,7.799945429245163,-0.2760581730954739
3.1199999999999775,0.01,9.070260897766143,0.06605930714786906
3.1299999999999772,0.01,9.406638120212252,0.422156486563637
3.139999999999977,0.01,8.599562430179821,0.7850612745098026
3.149999999999977,0.01,6.668282383087305,1.1480167111020438
3.1599999999999766,0.01,3.8679510385068037,1.504310344475353
3.1699999999999764,0.01,0.6263149887974084,1.84691284223667
3.179999999999976,0.01,-2.5700558028496205,2.1682552328396865
3.189999999999976,0.01,-5.303209115196537,2.4602361858174318
3.1999999999999758,0.01,-7.322285980609749,2.714484729380813
3.2099999999999755,0.01,-8.580331702812172,2.922830948050738
3.2199999999999753,0.01,-9.202520916317319,3.077881789897176
3.229999999999975,0.01,-9.408073619004774,3.173579241384284
3.239999999999975,0.01,-9.42237772999402,3.2056371117498723
3.2499999999999747,0.01,-9.407872869179101,3.171797800730749
3.2599999999999745,0.01,-9.422899869683247,3.0719014422473783
3.2699999999999743,0.01,-9.404315945739548,2.907800768725081
3.279999999999974,0.01,-9.170732389421165,2.6831803536784093
3.289999999999974,0.01,-8.453900277698413,2.4033504336438996
3.2999999999999736,0.01,-6.972853623329003,2.0750849962800593
3.3099999999999734,0.01,-4.555079554866083,1.7065574441477496
3.319999999999973,0.01,-1.275919332421866,1.3073872626049348
3.329999999999973,0.01,2.4545934091510104,0.8887458045248295
3.3399999999999728,0.01,5.942776135608821,0.4633950978428364
3.3499999999999726,0.01,8.433008326138355,0.04549029232481471
3.3599999999999723,0.01,9.417447515105671,-0.3499894266384076
3.369999999999972,0.01,8.855688617151213,-0.7081900968110719
3.379999999999972,0.01,7.160339157686404,-1.0155520701531804
3.3899999999999717,0.01,4.969556759999391,-1.260925172631292
3.3999999999999715,0.01,2.874691996432643,-1.436371721741976
3.4099999999999713,0.01,1.2634345614262033,-1.5375279141474485
3.419999999999971,0.01,0.3135701296683969,-1.5635465065504224
3.429999999999971,0.01,0.06834490670486586,-1.5167361611300318
3.4399999999999706,0.01,0.5093877946996661,-1.4020249653201111
3.4499999999999704,0.01,1.5834989852700503,-1.2263407694578317
3.45999999999997,0.01,3.183417107946958,-0.9979628044487975
3.46999999999997,0.01,5.109687809445378,-0.7258823912560475
3.47999999999997,0.01,7.0507347262714894,-0.4192172147979974
3.4899999999999696,0.01,8.610878477670404,-0.08673985636493127
3.4999999999999694,0.01,9.391758033569333,0.26341272973777274
3.509999999999969,0.01,9.102027644698422,0.6238019498780691
3.519999999999969,0.01,7.651714271632769,0.9875234189288269
3.5299999999999687,0.01,5.192112057440726,1.347878181464646
3.5399999999999685,0.01,2.084132385035228,1.6979927614199986
3.5499999999999683,0.01,-1.1958754665681455,2.0305214954351003
3.559999999999968,0.01,-4.182865862326094,2.337544333323289
3.569999999999968,0.01,-6.540562333265525,2.6107180686555695
3.5799999999999677,0.01,-8.129683639580957,2.8416660626971697
3.5899999999999674,0.01,-9.006352638512594,3.0225249392784623
3.5999999999999672,0.01,-9.360453636247032,3.146528912556748
3.609999999999967,0.01,-9.427085145579577,3.208514383459264
3.619999999999967,0.01,-9.406097935152996,3.2052632792491322
3.6299999999999666,0.01,-9.408097762610662,3.1356548031157994
3.6399999999999664,0.01,-9.427033808057791,3.0006424059146632
3.649999999999966,0.01,-9.333709973460182,2.8031053740767446
3.659999999999966,0.01,-8.892282377847632,2.5476418386163364
3.6699999999999657,0.01,-7.812661153440514,2.2403751295097774
3.6799999999999655,0.01,-5.851046248451216,1.8888373047491802
3.6899999999999653,0.01,-2.9479456334120844,1.5019656734984048
3.699999999999965,0.01,0.6483680938379367,1.0901938729856993
3.709999999999965,0.01,4.35832149892241,0.6655449489150471
3.7199999999999647,0.01,7.415250771344562,0.24156943524274607
3.7299999999999645,0.01,9.153469179881434,-0.1670359358190525
3.7399999999999642,0.01,9.29599132543512,-0.545208011191741
3.749999999999964,0.01,8.060439222500001,-0.8786142864733842
3.759999999999964,0.01,6.0166139656310085,-1.154832834683151
3.7699999999999636,0.01,3.8092623777888326,-1.3643308128470528
3.7799999999999634,0.01,1.932592670269094,-1.5010411721139332
3.789999999999963,0.01,0.6570626376829543,-1.5624920295609448
3.799999999999963,0.01,0.07828537109915878,-1.5495713838803404
3.8099999999999627,0.01,0.20007675868451988,-1.4660581714045462
3.8199999999999625,0.01,0.9855832415332145,-1.3180319219918568
3.8299999999999623,0.01,2.357568096897655,-1.1132318004641693
3.839999999999962,0.01,4.16460210786748,-0.8604073598212444
3.849999999999962,0.01,6.147747675249917,-0.5686999884501265
3.8599999999999617,0.01,7.943375608280509,-0.24710816893456422
3.8699999999999615,0.01,9.140837674167113,0.09589695923220709
3.8799999999999613,0.01,9.383885874547966,0.4525455991385256
3.889999999999961,0.01,8.47822918359923,0.8157082109906034
3.899999999999961,0.01,6.460958276559192,1.1786324297546622
3.9099999999999606,0.01,3.602971494395811,1.5345702825973493
3.9199999999999604,0.01,0.3414354732998216,1.876424777269986
3.92999999999996,0.01,-2.8365743552063574,2.1965438071900514
3.93999999999996,0.01,-5.5215420409912355,2.486748945658754
3.9499999999999598,0.01,-7.477118869638107,2.7386192776556437
3.9599999999999596,0.01,-8.672072202086591,2.943977650760384
3.9699999999999593,0.01,-9.243724211407663,3.0954730475094854
3.979999999999959,0.01,-9.417175864630869,3.187135722301065
3.989999999999959,0.01,-9.417424876848774,3.214803450710282
3.9999999999999587,0.01,-9.401947230822858,3.1763639109441018
4.009999999999959,0.01,-9.421501641626277,3.071809286314326
4.019999999999959,0.01,-9.404255409002326,2.9031392146540513
4.0299999999999585,0.01,-9.160452046659621,2.6741724190394893
4.039999999999958,0.01,-8.415978764403595,2.390338003511774
4.049999999999958,0.01,-6.889709565412775,2.0585160327192655
4.059999999999958,0.01,-4.417705531924373,1.6869793934189272
4.069999999999958,0.01,-1.0928185588834596,1.285447277497923
4.079999999999957,0.01,2.653685185202554,0.8651936671680827
4.089999999999957,0.01,6.113470422532133,0.43907997636362267
4.099999999999957,0.01,8.53296554732469,0.021340726858692156
4.109999999999957,0.01,9.42505338254125,-0.3730089225096719
4.119999999999957,0.01,8.778939100802006,-0.7291430870087288
4.129999999999956,0.01,7.030292712336503,-1.033602162333694
4.139999999999956,0.01,4.8241563707777635,-1.275398786646593
4.149999999999956,0.01,2.744448296696541,-1.4467984950978385
4.159999999999956,0.01,1.165959130533991,-1.5436545973276954
4.1699999999999555,0.01,0.25583909768697133,-1.5653282929025985
4.179999999999955,0.01,0.05154799223295007,-1.5143128795204215
4.189999999999955,0.01,0.532197663332993,-1.3956888407347925
4.199999999999955,0.01,1.642350041339874,-1.216500092081515
4.209999999999955,0.01,3.270582230698985,-0.9851040778542842
4.2199999999999545,0.01,5.2111335487673225,-0.7105332262574536
4.229999999999954,0.01,7.145951403192493,-0.40191305836821783
4.239999999999954,0.01,8.675987242286052,-0.06799855210726288
4.249999999999954,0.01,9.405413638356151,0.2831047342391006
4.259999999999954,0.01,9.05192953457685,0.6439898651621422
4.269999999999953,0.01,7.5389945368874605,1.0077723298768637
4.279999999999953,0.01,0.0,1.3677542960885156
4.289999999999953,0.01,1.9009929906333645,1.7166345427919532
4.299999999999953,0.01,-1.3699776591233166,2.045453848342804
4.3099999999999525,0.01,-4.308549574534575,2.3460394380635123
4.319999999999952,0.01,-6.598000542514916,2.6102939212312255
4.329999999999952,0.01,-8.12765850537921,2.830171914700742
4.339999999999952,0.01,-8.973744140325955,2.998223210778165
4.349999999999952,0.01,-9.330478752448425,3.108157391355607
4.3599999999999515,0.01,-9.42193107843566,3.155317189534026
4.369999999999951,0.01,-9.426312146633064,3.136987995035467
4.379999999999951,0.01,-9.427100058279526,3.0525218642526655
4.389999999999951,0.01,-9.389828874171418,2.903298893548544
4.399999999999951,0.01,-9.160807487774235,2.69257848595886
4.40999999999995,0.01,-8.492733210322193,2.4253080517025216
4.41999999999995,0.01,-7.110469474996494,2.1079589541133297
4.42999999999995,0.01,-4.823900937739714,1.7484465545316148
4.43999999999995,0.01,-1.665949073038559,1.3561560754814777
4.4499999999999496,0.01,2.007955405964189,0.9420352598104048
4.459999999999949,0.01,5.54454370782772,0.5186411472983833
4.469999999999949,0.01,8.187462537683821,0.09997767219103652
4.479999999999949,0.01,9.380124278379016,-0.299019703731631
4.489999999999949,0.01,9.008874857393005,-0.6633839194251777
4.4999999999999485,0.01,7.427813191987935,-0.9792661453004996
4.509999999999948,0.01,5.2569070811463146,-1.2350738757337132
4.519999999999948,0.01,3.1058039952992935,-1.4223300301906332
4.529999999999948,0.01,1.3944853361968799,-1.536101098970293
4.539999999999948,0.01,0.3270132350213732,-1.5749966962856348
4.549999999999947,0.01,-0.0395976068253987,-1.5408470360009643
4.559999999999947,0.01,0.28229574842265426,-1.4381878453771904
4.569999999999947,0.01,1.2464659812915715,-1.2736515040562226
4.579999999999947,0.01,2.7602026222770575,-1.055323142240712
4.589999999999947,0.01,4.647106215371572,-0.7920994963443112
4.599999999999946,0.01,6.621216370078012,-0.4930915978282301
